,page_id,page_title,page_namespace,rev_timestamp,views,views_mean,views_median,views_sum,views_peak
2738,271449,Thomas_Mann,0,20221104193050,"[0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",0.3333333333333333,0.0,7.0,11.0
2739,270927,Thorsten_Kaye,0,20220930182619,"[2, 0, 0, 0, 0, 0, 0, 0, 0]",0.2222222222222222,0.0,2.0,0.0
2740,269050,Thue_Christiansen,0,20220702154711,"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",0.2727272727272727,0.0,3.0,0.0
2741,270537,Thẩm_Thúy_Hằng,0,20220909175605,"[5, 2, 1, 2, 0, 0, 0, 0, 0]",1.1111111111111112,0.0,10.0,0.0
2742,269115,Tigran_Keosayan,0,20220707052537,"[0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
2743,269084,Tihon_Jiznevskiy,0,20220705053127,"[0, 0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
2744,271316,Till_Lindemann,0,20221023200646,"[3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 3]",0.5833333333333334,0.0,7.0,0.0
2745,271227,Tilly_Lauenstein,0,20221016183030,"[0, 1, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",0.3076923076923077,0.0,4.0,4.0
2746,268950,Tim_Sale,0,20220621195241,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0.18181818181818182,0.0,2.0,1.0
2747,268377,Timmy_Thomas,0,20220325163605,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
2748,269367,Timur_Bartels,0,20220721152212,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2]",0.36363636363636365,0.0,4.0,10.0
2749,269574,Tina_Engel,0,20220808201947,"[2, 1, 0, 1, 0, 0, 0, 0, 2, 1]",0.7,0.5,7.0,0.0
2750,268483,Titus_Buberník,0,20220404195908,"[5, 1, 1, 2, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0.6666666666666666,0.0,12.0,0.0
2751,270590,Tobias_Hoesl,0,20220912151444,"[1, 0, 0]",0.3333333333333333,0.0,1.0,0.0
2752,269875,Toby_Curtis,0,20220821153927,"[0, 0, 1, 0, 0]",0.2,0.0,1.0,2.0
2753,269955,Tom_Gerhardt,0,20220824173218,"[1, 2, 2, 0, 0, 1, 1, 1, 0, 2, 1]",1.0,1.0,11.0,1.0
2754,271038,Tom_Kaulitz,0,20221006174955,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
2755,268484,Tom_Parker_(kanitan),0,20220405125947,"[0, 0, 0, 1, 4, 0, 0, 0, 1, 0, 0, 0]",0.5,0.0,6.0,4.0
2756,269374,Toni_Berger,0,20220722174821,"[1, 0, 0, 0, 0, 1]",0.3333333333333333,0.0,2.0,0.0
2757,268946,Tony_Bosković,0,20220621175718,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.07692307692307693,0.0,1.0,0.0
2758,270951,Tony_Curtis_(dramatan),0,20221001184330,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.18181818181818182,0.0,2.0,0.0
2759,268328,Tony_Walton,0,20220312175524,"[0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]",0.18181818181818182,0.0,2.0,1.0
2760,271475,Toralv_Maurstad,0,20221113183143,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.09090909090909091,0.0,1.0,0.0
2761,271303,Torben_Liebrecht,0,20221022201012,"[2, 1, 0, 0, 0, 0, 0, 0, 0, 0]",0.3,0.0,3.0,0.0
2762,268244,Toshkent,0,20220226015540,"[0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]",0.12903225806451613,0.0,4.0,1.0
2763,268378,Traci_Braxton,0,20220325183747,"[0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",0.13333333333333333,0.0,2.0,2.0
2764,271139,Traudl_Kulikowsky,0,20221012173737,"[1, 0, 0, 0]",0.25,0.0,1.0,0.0
2765,268934,Traugott_Buhre,0,20220620180103,"[2, 1, 0, 0, 0, 0, 0]",0.42857142857142855,0.0,3.0,0.0
2766,269011,Traute_Carlsen,0,20220627154224,"[3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.36363636363636365,0.0,4.0,0.0
2767,269023,Tristano_Casanova,0,20220629133627,"[0, 1, 0, 0, 0, 0]",0.16666666666666666,0.0,1.0,1.0
2768,270137,Trude_Haefelin,0,20220831175203,"[0, 1, 1, 0, 0, 0]",0.3333333333333333,0.0,2.0,1.0
2769,270521,Trude_Herr,0,20220908194607,"[0, 0, 0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
2770,270553,Trude_Hesterberg,0,20220910181910,"[1, 0, 0, 0, 0, 0]",0.16666666666666666,0.0,1.0,0.0
2771,271283,Trude_Lehmann,0,20221021195626,"[1, 0, 0, 0, 0, 0]",0.16666666666666666,0.0,1.0,0.0
2772,271083,Tsyegänapük,0,20221008231104,"[1, 1, 0, 0, 2, 1, 2, 1, 0, 0, 0, 0, 0, 1, 0, 0, 2, 1, 1, 0, 0, 2, 0, 0]",0.625,0.0,15.0,4.0
2773,271330,Tsyinänapük,0,20221024065133,"[0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 2, 2, 0, 0, 0, 0, 1, 0, 0, 0]",0.4230769230769231,0.0,11.0,16.0
2774,270255,Tuckahoe_(Virginia),0,20220902190139,"[0, 0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
2775,267794,Tunis,0,20220118205548,"[1, 0, 0, 1, 2, 0, 1, 2, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0]",0.5652173913043478,0.0,13.0,4.0
2776,268394,Turning_Red,0,20220326235054,"[13, 7, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 2, 2, 1, 0, 0, 1, 2]",1.56,1.0,39.0,0.0
2777,269424,Tuzla_(Bosnän),0,20220726145217,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.07142857142857142,0.0,1.0,1.0
2778,268457,Tyler_Woods,0,20220330201149,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",0.18181818181818182,0.0,2.0,7.0
2779,267811,Táiběi,0,20220120192236,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 2, 0, 2, 0, 1, 1, 0, 1, 1, 1, 1, 0]",0.5384615384615384,0.0,14.0,14.0
2780,269058,Udo_Hild,0,20220703171509,"[1, 1, 0, 0, 0, 0, 0, 0, 0]",0.2222222222222222,0.0,2.0,0.0
2781,270964,Udo_Kier,0,20221002185813,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.16666666666666666,0.0,3.0,0.0
2782,268989,Uffe_Ellemann-Jensen,0,20220624200331,"[0, 0, 6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.5384615384615384,0.0,7.0,2.0
2783,268073,Ugaritapük,0,20220214171904,"[1, 2, 0, 0, 0, 1, 1, 0, 0, 1, 0]",0.5454545454545454,0.0,6.0,1.0
2784,270966,Ulli_Kinalzik,0,20221003171335,"[1, 0, 0, 0, 0]",0.2,0.0,1.0,0.0
2785,271348,Ulli_Lommel,0,20221025184332,"[2, 0, 0, 0, 0, 0, 0, 0]",0.25,0.0,2.0,0.0
2786,270451,"Ullrich_Haupt_(dramatan,_1887)",0,20220905194317,"[0, 3, 0, 0, 0, 2, 0]",0.7142857142857143,0.0,5.0,1.0
2787,270452,"Ullrich_Haupt_(dramatan,_1915)",0,20220905194947,"[0, 2, 0]",0.6666666666666666,0.0,2.0,1.0
2788,267763,Ulrich_Bettac,0,20220116153856,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
2789,269457,Ulrich_Brandhoff,0,20220729150937,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]",0.16666666666666666,0.0,2.0,4.0
2790,269905,Ulrich_Gebauer,0,20220823151449,"[2, 1, 1, 1, 1, 0, 0, 0, 0]",0.6666666666666666,1.0,6.0,0.0
2791,271698,Ulrich_Matschoss,0,20221227211617,"[0, 0, 0, 0, 1, 0, 0, 0, 0]",0.1111111111111111,0.0,1.0,4.0
2792,271702,Ulrich_Matthes,0,20221227213754,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.13333333333333333,0.0,2.0,0.0
2793,270080,Ulrich_Mühe,0,20220829173400,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.06666666666666667,0.0,1.0,7.0
2794,271116,Ulrike_Krumbiegel,0,20221010201236,"[3, 1, 0, 0, 0, 0, 1, 0, 0, 0]",0.5,0.0,5.0,0.0
2795,271381,Ulrike_Mai,0,20221027194529,"[1, 0, 0, 0, 0, 1, 0, 0, 0]",0.2222222222222222,0.0,2.0,0.0
2796,268761,Uri_Zohar,0,20220608165045,"[0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.16666666666666666,0.0,2.0,1.0
2797,268928,Ursula_Buchfellner,0,20220619181618,"[1, 0, 1, 0, 0, 0, 0, 0]",0.25,0.0,2.0,0.0
2798,269480,Ursula_Buschhorn,0,20220730134324,"[1, 0, 1, 2, 1]",1.0,1.0,5.0,3.0
2799,269218,Ursula_Deinert,0,20220710181716,"[1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0]",0.36363636363636365,0.0,4.0,0.0
2800,269248,Ursula_Dirichs,0,20220712120012,"[3, 1, 0, 0, 0, 0, 0, 0]",0.5,0.0,4.0,0.0
2801,270025,Ursula_Grabley,0,20220826205206,"[3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.25,0.0,3.0,0.0
2802,270519,Ursula_Herking,0,20220908193531,"[5, 1, 0, 0, 0]",1.2,0.0,6.0,0.0
2803,270573,Ursula_Hinrichs,0,20220911145230,"[1, 1, 0, 1, 0, 0, 0, 0]",0.375,0.0,3.0,0.0
2804,270838,Ursula_Justin,0,20220921175053,"[1, 0, 0, 2, 0]",0.6,0.0,3.0,3.0
2805,270875,Ursula_Karusseit,0,20220925170742,"[3, 3, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0]",0.9230769230769231,1.0,12.0,0.0
2806,270876,Ursula_Karven,0,20220925171452,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.09090909090909091,0.0,1.0,0.0
2807,268579,Ursula_Lehr,0,20220429200010,"[1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.1875,0.0,3.0,0.0
2808,271312,Ursula_Lillig,0,20221023183151,"[1, 0, 0, 1, 0, 0, 0]",0.2857142857142857,0.0,2.0,0.0
2809,270582,Ursula_Lingen,0,20220911182541,"[0, 0, 0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
2810,268678,Urvashi_Vaid,0,20220517210301,"[0, 5, 0, 1, 0, 0, 1, 0, 0, 0, 0]",0.6363636363636364,0.0,7.0,1.0
2811,269975,Uschi_Glas,0,20220825163537,"[3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.36363636363636365,0.0,4.0,0.0
2812,267936,Ushuaia,0,20220204171753,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",0.05263157894736842,0.0,1.0,17.0
2813,270858,Uta_Kargel,0,20220922201130,"[2, 4, 3, 3, 3, 6, 2, 2, 2, 1, 5, 2, 0, 0]",2.5,2.0,35.0,5.0
2814,271291,Uta_Levka,0,20221021204713,"[2, 0, 0, 0, 0]",0.4,0.0,2.0,0.0
2815,269031,Ute_Christensen,0,20220629174410,"[1, 0, 0, 0, 2, 1, 1, 0, 0]",0.5555555555555556,0.0,5.0,4.0
2816,271287,Ute_Lemper,0,20221021202303,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.07692307692307693,0.0,1.0,0.0
2817,271362,Ute_Lubosch,0,20221026201259,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.16666666666666666,0.0,2.0,0.0
2818,268409,Uwe_Bohm,0,20220328172803,"[1, 0, 0, 20, 12, 0, 1, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",2.1176470588235294,0.0,36.0,3.0
2819,268450,Uwe_Boll,0,20220329192817,"[3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]",0.38461538461538464,0.0,5.0,0.0
2820,271064,Uwe_Jens_Krafft,0,20221007200007,"[1, 0, 0, 0, 0, 0, 0]",0.14285714285714285,0.0,1.0,0.0
2821,270860,Uwe_Karpa,0,20220922202223,"[1, 1, 1, 0, 0, 0, 0, 0]",0.375,0.0,3.0,0.0
2822,271019,Uwe_Kockisch,0,20221005202122,"[1, 0, 0, 0, 0, 0]",0.16666666666666666,0.0,1.0,0.0
2823,267905,Užhorod,0,20220201164434,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
2824,269981,Vadim_Glowna,0,20220825174722,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.16666666666666666,0.0,2.0,0.0
2825,269819,Vadim_Medvedev,0,20220819042009,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
2826,268856,Valentin_Brüleyev,0,20220611094914,"[0, 0, 0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
2827,268797,Valentin_Golubenko,0,20220610044655,"[0, 0, 0, 0, 0, 1, 0, 0]",0.125,0.0,1.0,5.0
2828,269936,Valentin_Nikulin,0,20220824051925,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0]",0.4,0.0,4.0,2.0
2829,271254,Valentin_Plătăreanu,0,20221018181809,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.16666666666666666,0.0,2.0,0.0
2830,268251,Valentün_Bibik,0,20220227161335,"[2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",0.5384615384615384,0.0,7.0,0.0
2831,268258,Valentün_Sülvästrov,0,20220228202126,[-1],,,,
2832,270901,Valerie_Beral,0,20220928171942,"[2, 0, 0, 0, 0, 0, 0, 0, 0]",0.2222222222222222,0.0,2.0,0.0
2833,268493,Valerie_Boothby,0,20220412174520,"[1, 0, 0, 0, 0, 0, 0, 0]",0.125,0.0,1.0,0.0
2834,268677,Valerio_Onida,0,20220517201310,"[1, 0, 0, 0]",0.25,0.0,1.0,0.0
2835,268785,Valeriy_Gatayev,0,20220610041016,"[0, 0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
2836,268842,Valeriy_Hlevinskiy,0,20220611041026,"[0, 0, 0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
2837,268880,Valeriy_Ivcenko,0,20220612063853,"[0, 0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
2838,269147,Valeriy_Kozinez,0,20220707064259,"[1, 0, 0]",0.3333333333333333,0.0,1.0,0.0
2839,269174,Valeriy_Kuharejin,0,20220709042638,"[0, 0, 0, 1, 0, 0, 1]",0.2857142857142857,0.0,2.0,3.0
2840,269935,Valeriy_Nikolayev,0,20220824051557,"[0, 0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
2841,269942,Valeriy_Nosik,0,20220824053249,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
2842,270774,Valeriy_Pogorelzev,0,20220920032557,"[0, 0, 0, 0]",0.0,0.0,0.0,0.0
2843,271248,Valeriy_Rüjakov,0,20221017041205,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
2844,271684,Valeriy_Solovyov,0,20221227054724,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
2845,271687,Valeriy_Solovzov,0,20221227055607,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",0.1,0.0,1.0,7.0
2846,271724,Valeriy_Storojik,0,20221230055422,"[1, 0, 0, 0, 0, 0, 0, 0]",0.125,0.0,1.0,0.0
2847,269959,Valeska_Gert,0,20220824184248,"[1, 2, 0, 0, 0, 0, 1, 1, 0, 0]",0.5,0.0,5.0,1.0
2848,270487,Valonän,0,20220907141122,[-1],,,,
2849,268469,Vance_Amory,0,20220403165816,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",0.2,0.0,2.0,3.0
2850,271113,Vanessa_Krüger,0,20221010192053,"[2, 0, 0, 0, 0, 0, 0]",0.2857142857142857,0.0,2.0,0.0
2851,270568,Vasiliy_Bockaryov,0,20220911070817,"[1, 0, 0, 0, 0]",0.2,0.0,1.0,0.0
2852,269997,Vasiliy_Markov,0,20220826071243,"[1, 1, 0, 0, 0, 0, 0]",0.2857142857142857,0.0,2.0,0.0
2853,271718,"Vasiliy_Stepanov_(dramatan,_1986)",0,20221230053607,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",0.09090909090909091,0.0,1.0,7.0
2854,271717,"Vasiliy_Stepanov_(dramatan,_XIX)",0,20221230053345,"[0, 0, 1, 0, 0, 1]",0.3333333333333333,0.0,2.0,2.0
2855,271061,Vassilis_Koukalani,0,20221007193657,"[1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0]",0.45454545454545453,0.0,5.0,0.0
2856,270214,Vaughn_(New_Mexico),0,20220902180223,"[0, 0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
2857,269985,Veit_Harlan,0,20220825203642,"[1, 0, 1, 0, 0, 0, 1, 8, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.7272727272727273,0.0,16.0,7.0
2858,268959,Vello_Lään,0,20220622174623,"[1, 1, 0, 0, 0]",0.4,0.0,2.0,0.0
2859,268688,Venedänapük,0,20220519121849,"[1, 1, 1, 2, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 2, 2, 0, 0, 0]",0.5789473684210527,0.0,11.0,3.0
2860,270375,Vera_Hartegg,0,20220904174607,"[2, 0, 0, 1, 0, 0, 0]",0.42857142857142855,0.0,3.0,0.0
2861,270172,Verden_(Niedersachsen),0,20220901144112,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
2862,268333,Veronica_Carlson,0,20220312212431,"[0, 1, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0]",0.38461538461538464,0.0,5.0,4.0
2863,269713,Veronica_Ferres,0,20220815152301,"[5, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",0.5,0.0,8.0,0.0
2864,271576,Veronica_Hurst,0,20221211213204,"[2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.2727272727272727,0.0,3.0,0.0
2865,269761,Veronika_Fitz,0,20220817170118,"[2, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",0.26666666666666666,0.0,4.0,0.0
2866,270248,Vesüda-Virginän,0,20220902185134,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",0.09090909090909091,0.0,2.0,2.0
2867,268279,Viacheslav_Kravtsov,0,20220303181549,"[0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
2868,269159,Victor_Colani,0,20220708174114,"[3, 0, 0, 0, 0, 0, 0, 0, 0]",0.3333333333333333,0.0,3.0,0.0
2869,270772,Victor_Janson,0,20220919194742,"[3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.36363636363636365,0.0,4.0,0.0
2870,270257,Vienna_(Virginia),0,20220902190415,"[0, 0, 0, 1, 0, 0, 0, 0]",0.125,0.0,1.0,3.0
2871,270256,Vienna_(West_Virginia),0,20220902190330,"[0, 0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
2872,269711,Vijessna_Ferkic,0,20220815143850,"[2, 0, 0, 0, 0, 0, 0, 0, 0]",0.2222222222222222,0.0,2.0,0.0
2873,268852,Viktor_Baykov,0,20220611092227,"[0, 0, 0, 0]",0.0,0.0,0.0,0.0
2874,269910,Viktor_Gehring,0,20220823154037,"[1, 1, 0, 1, 0, 0, 0, 0]",0.375,0.0,3.0,0.0
2875,268814,Viktor_Gromov,0,20220610053958,"[0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
2876,268845,Viktor_Hohryakov,0,20220611090235,"[0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
2877,268846,Viktor_Horinyak,0,20220611090426,"[0, 0, 0, 1, 0, 0, 0, 0]",0.125,0.0,1.0,3.0
2878,268870,Viktor_Ilcenko,0,20220612061434,"[0, 0, 0, 0, 1, 0]",0.16666666666666666,0.0,1.0,4.0
2879,268871,Viktor_Ilyicyov,0,20220612061659,"[0, 0, 0, 1, 0]",0.2,0.0,1.0,3.0
2880,269088,Viktor_Julgin,0,20220705054236,"[0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
2881,269130,Viktor_Kolpakov,0,20220707060115,"[0, 0, 0, 0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
2882,269139,Viktor_Korjunov,0,20220707062458,"[0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
2883,269144,Viktor_Kosüh,0,20220707063614,"[0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
2884,269602,Viktor_Lazarev,0,20220810033623,"[0, 0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
2885,271260,Viktor_Logunov,0,20221019190049,"[0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
2886,267885,Viktor_Merejko,0,20220131115422,"[6, 0, 1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0]",0.8571428571428571,0.0,12.0,0.0
2887,269827,Viktor_Mihaylov,0,20220819044349,"[0, 1, 0, 0, 0, 0, 0]",0.14285714285714285,0.0,1.0,1.0
2888,270698,Viktor_Perevalov,0,20220917054618,"[0, 0, 0]",0.0,0.0,0.0,0.0
2889,270823,Viktor_Proskurin,0,20220921031549,"[0, 0]",0.0,0.0,0.0,0.0
2890,271183,Viktor_Rakov,0,20221014040053,"[0, 0, 0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
2891,271636,Viktor_Sergacyov,0,20221224050206,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",0.2,0.0,2.0,6.0
2892,271719,Viktor_Stepanov,0,20221230053900,"[0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0]",0.2727272727272727,0.0,3.0,6.0
2893,271062,Viktor_de_Kowa,0,20221007194425,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.18181818181818182,0.0,2.0,0.0
2894,269454,Viktoria_Brams,0,20220728182919,"[1, 0, 0, 0, 1, 0, 0, 1, 0]",0.3333333333333333,0.0,3.0,0.0
2895,269475,Vilags_Fransänik_pedistüköl_dü_Volakrig_Balid,0,20220730111514,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1]",0.2727272727272727,0.0,3.0,4.0
2896,270950,Vinzenz_Kiefer,0,20221001183401,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.1,0.0,1.0,0.0
2897,269733,Virginia_Christine,0,20220816151722,"[0, 0, 1, 0, 0, 0, 0]",0.14285714285714285,0.0,1.0,2.0
2898,268795,Vitaliy_Gogunskiy,0,20220610044228,"[1, 0, 0, 0]",0.25,0.0,1.0,0.0
2899,269122,Vitaliy_Kiscenko,0,20220707054326,"[0, 0, 0, 1]",0.25,0.0,1.0,3.0
2900,269135,Vitaliy_Konyayev,0,20220707061553,"[0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
2901,268374,Vitaliy_Melnikov,0,20220325110033,"[2, 0, 1, 1, 0, 0, 0, 0]",0.5,0.0,4.0,0.0
2902,270779,Vitaliy_Polizeymako,0,20220920040332,"[0, 0, 1]",0.3333333333333333,0.0,1.0,2.0
2903,270782,Vitold_Polonskiy,0,20220920041000,"[0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
2904,268322,Vitsyebsk,0,20220310212214,"[0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.17647058823529413,0.0,3.0,4.0
2905,271731,Vittorio_Adorni,0,20221230215455,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
2906,271126,Vivian_Kubrick,0,20221011182638,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 3, 0]",0.3333333333333333,0.0,4.0,10.0
2907,269553,Vivigenz_Eickstedt,0,20220806201453,"[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",0.14285714285714285,0.0,2.0,0.0
2908,270152,Vlaams-Brabant,0,20220901100609,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",0.1111111111111111,0.0,2.0,14.0
2909,270548,Vladimir_Batalov,0,20220910065721,"[1, 0, 0, 0, 0, 0, 0, 0]",0.125,0.0,1.0,0.0
2910,268993,Vladimir_Burlakov,0,20220625141357,"[0, 0, 1, 1, 1, 0, 0, 1]",0.5,0.5,4.0,2.0
2911,270108,Vladimir_Gardin,0,20220831065039,"[0, 1, 0, 0, 0, 0, 0, 0, 0]",0.1111111111111111,0.0,1.0,1.0
2912,269923,Vladimir_Gotovzev,0,20220824031449,"[0, 0, 0, 0, 0, 1, 0]",0.14285714285714285,0.0,1.0,5.0
2913,268807,Vladimir_Grammatikov,0,20220610051810,"[0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
2914,268979,Vladimir_Gribkov,0,20220624061858,"[3, 0, 0, 0, 0, 0]",0.5,0.0,3.0,0.0
2915,268822,Vladimir_Gusev,0,20220610060814,"[2, 0, 0]",0.6666666666666666,0.0,2.0,0.0
2916,268879,Vladimir_Ivanov,0,20220612063631,"[0, 0, 1, 0, 0, 0, 0]",0.14285714285714285,0.0,1.0,2.0
2917,271421,Vladimir_Izotov,0,20221031033230,"[1, 0, 0, 0, 3, 0, 0, 1, 0, 1, 0, 0, 0, 1]",0.5,0.0,7.0,4.0
2918,269895,Vladimir_Jevelkov,0,20220823030534,"[0, 0, 0, 0, 0, 2, 0]",0.2857142857142857,0.0,2.0,5.0
2919,269148,Vladimir_Kacan,0,20220707072359,"[1, 3, 0, 1]",1.25,1.0,5.0,1.0
2920,269100,Vladimir_Kajpur,0,20220706035759,"[0, 0, 0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
2921,269107,Vladimir_Kasyanov,0,20220706042107,"[0, 0, 0, 0, 0, 0, 0]",0.0,0.0,0.0,0.0
2922,269114,Vladimir_Kenigson,0,20220707052250,"[0, 0, 0, 0]",0.0,0.0,0.0,0.0
2923,270868,Vladimir_Krasnopolskiy,0,20220925105200,"[1, 0, 0, 0, 0, 0, 0, 0]",0.125,0.0,1.0,0.0
2924,269613,Vladimir_Lepko,0,20220810043120,"[0, 2, 0, 0, 0, 0, 0, 0, 1, 1, 0]",0.36363636363636365,0.0,4.0,1.0
